# evolution of GSO
(1.11025532250000, 1.09995312250000, 1.09206932250000, 1.08140647250000, 1.06284027250000, 1.04504822250000, 1.02572517250000, 1.00997757250000, 0.990235422500000, 0.965731772500000, 0.952627172500000, 0.932918972500000, 0.911425172500000, 0.889827622500000, 0.872669672500000, 0.849974072500000, 0.834048922500000, 0.814918322500000, 0.790239822500000, 0.774901372500000, 0.754294222500000, 0.734921122500000, 0.715785572500000, 0.689705772500000, 0.673504622500000, 0.649791372500000, 0.624908672500000, 0.604660372500000, 0.583363722500000, 0.555445722500000, 0.533381922500000, 0.517363822500000, 0.490807022500000, 0.467672272500000, 0.436103122500000, 0.413714922500001, 0.393550472500000, 0.366512922500000, 0.339521922500000, 0.314506872500000, 0.282229872500001, 0.260060522500000, 0.237211222500001, 0.210575722500001, 0.181901622500000, 0.157876222500000, 0.128098772500001, 0.103025972500000, 0.0735431725000010, 0.0477314725000002, 0.0193457725000002, -0.00287597750000032, -0.0329985274999990, -0.0557239774999995, -0.0959419774999995, -0.118228877499999, -0.141273677500000, -0.173334777500000, -0.195759227499999, -0.225755877500000, -0.252586227499999, -0.273913477499999, -0.296753177500000, -0.319193327499999, -0.340392877499999, -0.367603877500000, -0.391033427500000, -0.414122127499999, -0.437165227499999, -0.460538627500000, -0.487118777499999, -0.511409827500000, -0.539520877500000, -0.568458277500000, -0.593543977500000, -0.621721827500000, -0.645624377500000, -0.676381777500000, -0.702143477500000, -0.734246077500000, -0.764284627500000, -0.793080527500000, -0.817393827500000, -0.853051627500000, -0.878018127500000, -0.910638577500000, -0.940779377500000, -0.972658177500000, -1.00141912750000, -1.03116232750000, -1.05937632750000, -1.09803557750000, -1.13004062750000, -1.16256542750000, -1.19313842750000, -1.22032117750000, -1.26002122750000, -1.27190142750000, -1.30865642750000, -1.32600307750000)
(1.11025534149999, 1.09995314150000, 1.09193469150000, 1.08080789150000, 1.06246119150000, 1.04542374150000, 1.02757699150000, 1.00978784150000, 0.992121191500000, 0.965619941500000, 0.950964791500000, 0.932697691500000, 0.912384341500000, 0.889500941500000, 0.870953941500000, 0.850404891500000, 0.833082391500000, 0.815970891500000, 0.793903041500000, 0.771776091500000, 0.756043341500000, 0.732773691500000, 0.707551041499995, 0.689821341500000, 0.668063241500000, 0.643434591500000, 0.627638341500000, 0.605797141500000, 0.576861591499995, 0.557309291500000, 0.539717791499995, 0.514844541500000, 0.489284241499997, 0.463694241499997, 0.443251541499998, 0.412870991499998, 0.394405291499998, 0.365168891499998, 0.337688891499998, 0.313681191499998, 0.285536691499998, 0.259582991499999, 0.235741741499998, 0.209334191499998, 0.184822541499998, 0.156169091499998, 0.131769091499998, 0.102574491499999, 0.0763335914999980, 0.0511546414999985, 0.0205394414999975, -0.00507000850000195, -0.0312922585000023, -0.0617431085000015, -0.0871854585000015, -0.117554508500002, -0.145725508500002, -0.173200158500002, -0.198737358500001, -0.226178558500002, -0.252429558500002, -0.268828808500002, -0.295913358500002, -0.319040658500002, -0.342669858500002, -0.365243158500002, -0.388296108500002, -0.412412658500002, -0.438730908500002, -0.465900008500002, -0.487400208500001, -0.514078708500000, -0.539935508500000, -0.566711308500000, -0.592493108500000, -0.625749058500000, -0.647901358500000, -0.681776758500000, -0.702765258500000, -0.728865808500000, -0.761770958500000, -0.790211408500000, -0.822888858500000, -0.850238808500000, -0.879533208500005, -0.906660758500000, -0.940371958500000, -0.971835858500000, -1.00019320850000, -1.03323025850000, -1.06838845850000, -1.09335125850000, -1.12782715850000, -1.15739525850000, -1.18768970850000, -1.22468605850000, -1.25444100850000, -1.27915780850000, -1.30630285850000, -1.32103675850000)
(1.10989032250000, 1.10041977250000, 1.09071087250000, 1.08160462250000, 1.06272367250000, 1.04646097250000, 1.02620807250000, 1.00968762250000, 0.992735922500000, 0.967552872500000, 0.949955622500000, 0.933150522500000, 0.911958322500000, 0.890194572500000, 0.872692822500000, 0.850801922500000, 0.835146122500000, 0.815525472500000, 0.791933622500000, 0.773162522500000, 0.754109322500000, 0.732977622500000, 0.709664872500000, 0.692081472500000, 0.670445422500000, 0.646792572500000, 0.620279172500000, 0.602134622500000, 0.579949622500000, 0.558778022500000, 0.533075622500000, 0.510294172500000, 0.485501822500001, 0.465306622500000, 0.434935472500000, 0.415154622500001, 0.389105972500000, 0.359212072500000, 0.340086872500000, 0.310822372500000, 0.288489622500000, 0.264264522499999, 0.233658872500001, 0.207279372500001, 0.183281372500001, 0.158137372500001, 0.125455422499999, 0.101917072500000, 0.0772456725000000, 0.0537967725000000, 0.0169348225000006, -0.00129227750000027, -0.0301013274999995, -0.0566773774999995, -0.0868744275000000, -0.115894477500000, -0.141215077500000, -0.172293027500001, -0.203532927499999, -0.227497377499999, -0.251374327499999, -0.269849327500001, -0.291428527500000, -0.319456977500000, -0.337981427499999, -0.363904177500000, -0.388816627500001, -0.413360827500000, -0.436879177500000, -0.458386827499999, -0.488958027500000, -0.516777877500000, -0.538678677500000, -0.564169477500000, -0.589123527500000, -0.622705977500000, -0.645603727500000, -0.677083527500000, -0.702577577500000, -0.729382977500000, -0.762658577500000, -0.793467677500000, -0.813167027500000, -0.845277677500000, -0.876807477500000, -0.913511777500000, -0.938452677500000, -0.970360727500000, -1.00141637750000, -1.03124902750000, -1.06481752750000, -1.09622422750000, -1.12879427750000, -1.15887667750000, -1.19874262750000, -1.22590862750000, -1.25492352750000, -1.28404802750000, -1.31014902750000, -1.32295402750000)
(1.10989032550000, 1.10025192550000, 1.09047647550000, 1.08123927550000, 1.06366467550000, 1.04684322550000, 1.02660202550000, 1.00941672550000, 0.992273575500000, 0.966464325500000, 0.951494275500000, 0.931394425500000, 0.912569275500000, 0.896320775500000, 0.869315775500000, 0.853017025500000, 0.832676825500000, 0.818577925500000, 0.795374675500000, 0.775790675500000, 0.755995675500000, 0.733068075500000, 0.710458025500000, 0.692311125500000, 0.664261425500000, 0.642575925500000, 0.622916725500000, 0.601187675500000, 0.578210675500000, 0.550087575500000, 0.534781375500000, 0.513620775500000, 0.488483725500001, 0.459909625500001, 0.438149875500001, 0.410991625500000, 0.390971375500000, 0.364021375500000, 0.342078475500000, 0.318169275500002, 0.289902825500001, 0.262964775500002, 0.230929525500001, 0.210154875500001, 0.181656875500001, 0.157753975500001, 0.130746025500001, 0.103188675500001, 0.0761041255000005, 0.0536005755000010, 0.0240685755000005, -0.00443587449999896, -0.0310066245000003, -0.0575134744999995, -0.0875811244999990, -0.116693374500000, -0.143948274499999, -0.174628924500000, -0.198027274499999, -0.223684574499999, -0.247080174499999, -0.267326974499999, -0.291593724499998, -0.316520174500000, -0.338593224499999, -0.364317574500000, -0.393448274499999, -0.416944424500000, -0.439124224499999, -0.460218424500000, -0.482696274499999, -0.516119824500000, -0.540045024500000, -0.565520574500000, -0.596237124500000, -0.622790974500000, -0.650244074500000, -0.683065474500000, -0.704119274500000, -0.729172224500000, -0.762729174500000, -0.789602874500000, -0.814888624500000, -0.844080724500000, -0.876028874500000, -0.911759224500000, -0.940687174500000, -0.969303974500000, -1.00115742450000, -1.03457377450000, -1.06604447450000, -1.09733937450000, -1.12208442450000, -1.15761587450000, -1.19119662450000, -1.22186867450000, -1.25611612450000, -1.28610357450000, -1.31433382450000, -1.33676307450000)
(1.10961296100000, 1.10064511100000, 1.09093771100000, 1.08078141100000, 1.06282306100000, 1.04617511100000, 1.02794216100000, 1.00751256100000, 0.990556061000000, 0.968794961000000, 0.950073061000000, 0.934782811000000, 0.914020361000000, 0.897653611000000, 0.871891711000000, 0.851890911000000, 0.833228961000000, 0.817164511000000, 0.797748211000000, 0.774060311000000, 0.753214861000000, 0.732374711000000, 0.711020111000000, 0.693673961000000, 0.665798761000000, 0.646763561000000, 0.627052361000000, 0.602881461000000, 0.578691961000000, 0.559083961000000, 0.533130411000000, 0.509487211000000, 0.489324411000001, 0.464018411000001, 0.441410961000000, 0.413921461000001, 0.385990211000001, 0.364561561000000, 0.337720361000001, 0.311651361000000, 0.287000211000000, 0.260789261000000, 0.233395611000001, 0.211829661000000, 0.184663411000000, 0.160063760999999, 0.130557011000001, 0.104223661000000, 0.0745097610000000, 0.0503096610000000, 0.0228020110000000, -0.00759748899999975, -0.0329607389999996, -0.0604121890000000, -0.0886076890000010, -0.112020888999999, -0.140878889000000, -0.171307489000000, -0.198948339000000, -0.224926188999999, -0.255508039000000, -0.275767439000000, -0.293647489000000, -0.315763689000000, -0.340466938999999, -0.364266289000000, -0.390052839000000, -0.415109388999999, -0.437723389000000, -0.464077439000000, -0.487913489000000, -0.516049589000000, -0.541631889000000, -0.573614689000000, -0.594508789000000, -0.623501939000000, -0.648765689000000, -0.678552039000000, -0.704439039000000, -0.733651789000000, -0.761344689000000, -0.791627389000000, -0.821333089000000, -0.844455839000000, -0.876359489000000, -0.908812389000000, -0.935008189000000, -0.969945889000000, -0.994569389000000, -1.02406118900000, -1.06332188900000, -1.09678568900000, -1.12830858900000, -1.16346868900000, -1.19354163900000, -1.22463008900000, -1.25578683900000, -1.28483568900000, -1.31113108900000, -1.32821213900000)
(1.10932183650000, 1.10081603650000, 1.09089948650000, 1.08019643650000, 1.06238428650000, 1.04614198650000, 1.02745938650000, 1.00811013650000, 0.991824286500000, 0.967015686500000, 0.949153836500000, 0.933715436500000, 0.912958936500000, 0.896408786500000, 0.872001136500000, 0.856575986500000, 0.835989786500000, 0.818901086500000, 0.795912886500000, 0.774387036500000, 0.753320086500000, 0.733492886500000, 0.712181986500000, 0.691868386500000, 0.665570036500000, 0.650238386500000, 0.622655386500000, 0.603422686500000, 0.582191386500000, 0.563145136500000, 0.528262136500000, 0.509009936500000, 0.489495486500000, 0.456328436500000, 0.435805186500000, 0.411615136500000, 0.389791936500000, 0.363575086500000, 0.338430636500000, 0.313813836500000, 0.288174836500000, 0.262028786500001, 0.241033086500000, 0.209157136500000, 0.182036236500001, 0.158773186500001, 0.132416086500001, 0.101551036500000, 0.0781264365000010, 0.0491760365000004, 0.0278548865000001, -0.00493351349999941, -0.0323973634999989, -0.0613259135000005, -0.0878873135000000, -0.116409063499999, -0.140888913499999, -0.168043713500000, -0.199126163500000, -0.219845513500000, -0.248732913499999, -0.273556563500000, -0.290538963500000, -0.316793963500000, -0.336947063499999, -0.361743313500000, -0.386766063499999, -0.416364863500000, -0.435287463499999, -0.462635963500000, -0.489191463499999, -0.509234313500000, -0.537142813500000, -0.571663713500000, -0.592823413500000, -0.623779313500000, -0.649578713500000, -0.675687213500000, -0.705046463500000, -0.736768463500000, -0.767273613500000, -0.792894863500000, -0.822920963500000, -0.855129863500000, -0.876776463500000, -0.912313113500000, -0.939218913500000, -0.976067213500000, -0.998783863500000, -1.03582501350000, -1.06713406350000, -1.09566701350000, -1.13457816350000, -1.16675446350000, -1.19435816350000, -1.22222891350000, -1.25397021350000, -1.28469711350000, -1.30657271350000, -1.32041121350000)
(1.10932184350000, 1.10081604350000, 1.09089949350000, 1.08008169350000, 1.06245534350000, 1.04573044350000, 1.02814759350000, 1.00743054350000, 0.990957593500000, 0.967065893500000, 0.949217293500000, 0.935985643500000, 0.911461343500000, 0.898405543500000, 0.871757343500000, 0.857445993500000, 0.834648093500000, 0.818150393500000, 0.793443193500000, 0.769122493500000, 0.753781893500000, 0.735858743500000, 0.709328393500000, 0.694245943500000, 0.666433843500000, 0.646135343500000, 0.620729343500000, 0.602455743500000, 0.584010143500000, 0.558007843500000, 0.534280193500000, 0.513468593500000, 0.486515943500001, 0.463771893500001, 0.437535443500002, 0.416605193500001, 0.390050243500002, 0.363452893500001, 0.342762843500002, 0.315001893500001, 0.287927493500002, 0.260660343500002, 0.241239843500001, 0.212530093500002, 0.186806293500002, 0.158396993500002, 0.126716843500002, 0.103440543500002, 0.0750391935000020, 0.0466412935000017, 0.0207783435000021, -0.00536370649999780, -0.0317669064999987, -0.0572864564999980, -0.0855990564999980, -0.117999806499998, -0.143385506499998, -0.172525956499998, -0.200862656499998, -0.227901206499999, -0.254839256499998, -0.270856356499999, -0.293570206499998, -0.319083606499998, -0.341953756499998, -0.364563756499999, -0.392385306499998, -0.415132756499998, -0.440056406499997, -0.466787856499999, -0.492604356499999, -0.516226256500000, -0.540915506500000, -0.564611406500000, -0.588214756500000, -0.617329606500000, -0.654306256500000, -0.679779506500000, -0.703612006500000, -0.737107356500000, -0.761320106500000, -0.790715756500000, -0.820836706500000, -0.852199606500000, -0.878514606500000, -0.906326806500000, -0.938289056500000, -0.969582006500000, -1.00107740650000, -1.03268840650000, -1.06198935650000, -1.09790805650000, -1.12050820650000, -1.16147520650000, -1.18778450650000, -1.22648050650000, -1.25313915650000, -1.28684890650000, -1.31415455650000, -1.31868700650000)
(1.10932182850000, 1.10081602850000, 1.09065672850000, 1.08009667850000, 1.06257772850000, 1.04613722850000, 1.02727677850000, 1.00595737850000, 0.990580728500000, 0.966414178500000, 0.949570778500000, 0.933687778500000, 0.914932178500000, 0.897449628500000, 0.870494078500000, 0.854150778500000, 0.829307328500000, 0.818860478500000, 0.796354778500000, 0.772062778500000, 0.756368078500000, 0.736223978500000, 0.713283578500000, 0.688861028500000, 0.666327028500000, 0.646716128500000, 0.626145278500000, 0.603149528500000, 0.577245328500000, 0.556778278500000, 0.536023778500000, 0.508899228500000, 0.486918428500001, 0.460837978500000, 0.435552678500001, 0.409788478500000, 0.390929628500001, 0.363753928500000, 0.336401178500001, 0.317071628500001, 0.287459428500001, 0.261584928500001, 0.236148928500000, 0.206454828500000, 0.177310578500001, 0.155028278500001, 0.131463978500000, 0.102373028500001, 0.0758634785000005, 0.0536206285000005, 0.0189300785000009, -0.00613102149999905, -0.0322606714999999, -0.0618260214999995, -0.0883845214999990, -0.114135671499999, -0.141450421499999, -0.170378671499999, -0.198912271499998, -0.226044721499999, -0.252365571499999, -0.274364521500000, -0.297380521499999, -0.318838821499999, -0.341422521499999, -0.364861971499999, -0.388343021499999, -0.410187071499999, -0.439631771499999, -0.462708521500000, -0.488551021500000, -0.512310821500000, -0.537962921500000, -0.568325521500000, -0.594709021500000, -0.621054671500000, -0.647962371500000, -0.675903421500000, -0.700694871500000, -0.731301571500000, -0.764785821500000, -0.788897321500000, -0.820065171500000, -0.852332871500000, -0.884088021500000, -0.905116071500000, -0.934333821500000, -0.973658321500000, -1.00285707150000, -1.03107112150000, -1.06378937150000, -1.09368812150000, -1.12054637150000, -1.15929172150000, -1.18925802150000, -1.21829597150000, -1.25711347150000, -1.28996497150000, -1.30719177150000, -1.31546927150000)
(1.10932183700000, 1.10067303700000, 1.09058613700000, 1.08015553700000, 1.06320878700000, 1.04584058700000, 1.02819288700000, 1.00732648700000, 0.992096237000000, 0.966012287000000, 0.949435887000000, 0.934509037000005, 0.915486587000000, 0.898157437000000, 0.876026187000000, 0.854098087000005, 0.827392537000000, 0.818569087000005, 0.794014537000005, 0.768479937000000, 0.757106887000000, 0.733002737000000, 0.716184187000000, 0.692606237000000, 0.674735687000000, 0.653769887000005, 0.622261587000000, 0.603200087000000, 0.579539887000000, 0.558547387000000, 0.529828937000000, 0.509152537000005, 0.481728437000002, 0.462193337000002, 0.435325337000002, 0.413998187000002, 0.389251887000002, 0.363268387000002, 0.336057537000003, 0.312943587000003, 0.284800687000003, 0.262692537000003, 0.236175087000002, 0.204697787000002, 0.181698537000002, 0.154412337000002, 0.126954587000002, 0.104767137000002, 0.0795229370000025, 0.0496981870000018, 0.0238381370000012, -0.00389131299999775, -0.0339819629999980, -0.0599314629999975, -0.0853106129999980, -0.110807362999998, -0.138198262999998, -0.171559512999999, -0.196997012999998, -0.225158112999997, -0.254584312999998, -0.274058112999998, -0.293855462999998, -0.317949762999998, -0.342010662999998, -0.359281012999998, -0.386991212999998, -0.416221112999997, -0.439894362999998, -0.466497612999998, -0.487776962999999, -0.513520513000000, -0.541235113000000, -0.565981612999995, -0.592059313000000, -0.623695213000000, -0.650141613000000, -0.674883663000000, -0.701634012999995, -0.728887513000000, -0.763627213000000, -0.786292813000000, -0.818504013000000, -0.847233863000000, -0.882185062999995, -0.910692263000000, -0.941330963000000, -0.967633513000000, -1.00028711300000, -1.03346216300000, -1.06817601300000, -1.09821031300000, -1.12958981300000, -1.16037276300000, -1.18960731300000, -1.22879381300000, -1.24885261300000, -1.29126456300000, -1.30530551300000, -1.32512736300000)
(1.10932184900000, 1.10059324900000, 1.09040004900000, 1.08011949900000, 1.06398249900001, 1.04566144900000, 1.02892164900000, 1.00787384900000, 0.991548149000005, 0.966963599000005, 0.951667199000000, 0.935212899000005, 0.917372749000005, 0.896856099000005, 0.878235549000005, 0.856937549000005, 0.830940549000005, 0.817278749000005, 0.792157649000005, 0.768727099000005, 0.752703799000005, 0.731992249000005, 0.713626149000005, 0.694863899000005, 0.672640599000005, 0.648286399000005, 0.625134349000005, 0.605650999000005, 0.582252549000005, 0.559861349000005, 0.539909899000005, 0.512650499000005, 0.486716399000003, 0.464501199000003, 0.439383849000002, 0.409469649000003, 0.384220699000002, 0.362469149000004, 0.338487149000003, 0.311427449000003, 0.284596499000003, 0.265705599000003, 0.232885599000002, 0.207141799000003, 0.180580199000002, 0.157165749000003, 0.134224799000004, 0.103884299000003, 0.0748222490000025, 0.0477161490000033, 0.0232785490000024, -0.00456770099999688, -0.0335477009999968, -0.0647612009999970, -0.0881117509999970, -0.115003900999997, -0.143103750999997, -0.167834100999997, -0.199237300999998, -0.230210700999997, -0.254942900999997, -0.271952250999997, -0.299164350999997, -0.314897200999997, -0.348644700999997, -0.365338650999997, -0.392587950999997, -0.412245800999998, -0.439007050999997, -0.467579350999997, -0.492543050999997, -0.513308800999995, -0.544679050999995, -0.567404900999995, -0.597141200999995, -0.622663300999995, -0.649423350999995, -0.675741700999995, -0.705909151000000, -0.730527000999995, -0.760632200999995, -0.791157200999995, -0.819991950999995, -0.844196150999995, -0.877339900999995, -0.908911750999995, -0.935426050999995, -0.966022750999995, -0.999221900999995, -1.02852045100000, -1.06462170099999, -1.09113675099999, -1.12726990100000, -1.16114155100000, -1.19237000099999, -1.22292170100000, -1.25751810099999, -1.27520110100000, -1.31417670099999, -1.32916405099999)
(1.10932185800000, 1.10059325800000, 1.09020180800000, 1.07995535800000, 1.06402575800000, 1.04551240800000, 1.02793670800000, 1.00750240800000, 0.991706608000000, 0.967153458000000, 0.953272908000000, 0.935806758000000, 0.916582958000000, 0.893863208000000, 0.873349208000000, 0.857320458000000, 0.829983358000000, 0.816327758000000, 0.795940908000000, 0.774755508000000, 0.751648608000000, 0.734095808000000, 0.710310108000000, 0.690974008000000, 0.671160358000000, 0.650623258000000, 0.629400758000000, 0.607565958000000, 0.581866808000000, 0.557642408000000, 0.534466858000000, 0.511248308000000, 0.488598957999999, 0.460492207999999, 0.433605857999999, 0.411078807999998, 0.387817457999999, 0.366306758000000, 0.333808407999999, 0.312311857999999, 0.284306857999999, 0.264393007999999, 0.236065907999999, 0.205846308000000, 0.184420807999999, 0.154977308000000, 0.132836507999999, 0.109769357999998, 0.0783355579999985, 0.0471121079999992, 0.0215694079999980, -0.00600594200000075, -0.0351970420000014, -0.0572113920000015, -0.0885250920000000, -0.112113592000000, -0.142136842000001, -0.172932592000001, -0.202173492000002, -0.226959842000001, -0.252103042000000, -0.271474742000001, -0.295234542000001, -0.318873142000001, -0.346046392000001, -0.366861592000002, -0.387924292000001, -0.412118092000000, -0.443167742000001, -0.465444692000000, -0.487752342000002, -0.515246042000000, -0.539074092000000, -0.566248042000000, -0.595670392000000, -0.623431642000000, -0.651073542000000, -0.672770242000000, -0.706016692000000, -0.731549792000000, -0.762022942000000, -0.790067242000000, -0.817455792000000, -0.849834392000000, -0.875654042000000, -0.907446542000000, -0.944225792000000, -0.962653192000000, -1.00026884200000, -1.02981509200000, -1.06438619200000, -1.09115349200000, -1.12484499200000, -1.16014564200000, -1.19630009200000, -1.22004419200000, -1.26180224200000, -1.28896779200000, -1.31097204200000, -1.32637189200000)
(1.10932183549999, 1.10059323549999, 1.09020178550000, 1.07995533549999, 1.06318373549999, 1.04542713550000, 1.02791793549999, 1.00871478550000, 0.992628985499995, 0.964958135500000, 0.951922935499995, 0.935807785500000, 0.913856585499995, 0.892996735500000, 0.877724835499995, 0.855621435500000, 0.833246535500000, 0.812736435500000, 0.795125535500000, 0.769524835500000, 0.752974235500000, 0.734841085499995, 0.709172885500000, 0.694788135500000, 0.671895585499995, 0.653552385500000, 0.629674585500000, 0.604451135499995, 0.580368335499995, 0.557701585500000, 0.532663635499995, 0.511087935500000, 0.489677785499998, 0.466907535499998, 0.442707235499998, 0.415857735499997, 0.390928135499998, 0.364780835499998, 0.339469235499998, 0.315433385499997, 0.288635585499998, 0.259430835499998, 0.233842285499997, 0.206655835499998, 0.184661535499998, 0.151731285499997, 0.129734035499998, 0.0972412354999980, 0.0772846354999975, 0.0453846354999979, 0.0224962354999971, -0.00647676450000260, -0.0318973145000025, -0.0589395645000025, -0.0881591645000020, -0.111881114500003, -0.142959114500003, -0.170919714500003, -0.195474314500003, -0.229642064500002, -0.253619964500003, -0.270588214500002, -0.294256764500001, -0.318376014500003, -0.336185064500003, -0.365250514500002, -0.388803514500002, -0.415944514500003, -0.440216564500002, -0.465243114500002, -0.492079664500003, -0.516113764500005, -0.544157464500000, -0.571010514500005, -0.594893114500005, -0.623553464500005, -0.652413364500000, -0.674277464500005, -0.702283064500005, -0.730163464500000, -0.760425364500005, -0.790908014500005, -0.822420614500005, -0.855041564500000, -0.879487164500000, -0.911443014500005, -0.947330864500005, -0.967510614500005, -0.999426964500005, -1.03145926450000, -1.06348446450000, -1.09528691450001, -1.12310231450000, -1.16887276450000, -1.18809661450000, -1.22579306450000, -1.26006686450000, -1.28043451450000, -1.30307261450001, -1.31805581450000)
(1.10932184650000, 1.10059324650000, 1.09020179650001, 1.07995534650000, 1.06318374650000, 1.04451509650000, 1.02578184650001, 1.00979884650000, 0.990840046500005, 0.965401946500005, 0.950299496500005, 0.934070946500005, 0.917856496500005, 0.895895996500005, 0.873293546500005, 0.855661596500005, 0.837957596500005, 0.816025796500005, 0.792721846500005, 0.771581396500005, 0.751291146500005, 0.728473646500005, 0.709469996500005, 0.690041046500005, 0.670910096500005, 0.650984146500005, 0.629006446500005, 0.607637846500005, 0.582204746500005, 0.561782596500005, 0.534560046500005, 0.510708546500000, 0.487779246500004, 0.465006846500003, 0.439246246500004, 0.408178946500003, 0.391939346500004, 0.361635746500004, 0.340438096500004, 0.310265096500003, 0.287634346500004, 0.262353146500004, 0.234442246500004, 0.207537346500003, 0.183839046500003, 0.152943696500004, 0.133150246500003, 0.102943496500003, 0.0784638965000035, 0.0498915465000033, 0.0209653965000037, -0.00515635349999685, -0.0322499034999963, -0.0562707534999975, -0.0855354534999965, -0.109587003499997, -0.143886453499996, -0.171900553499997, -0.197021503499997, -0.225952153499997, -0.254360403499996, -0.273802703499996, -0.292325803499997, -0.316535953499997, -0.342059703499996, -0.365746103499996, -0.387570353499997, -0.409563653499998, -0.439563453499997, -0.463636553499997, -0.489116003499996, -0.514279853499995, -0.540476303499995, -0.569500103499995, -0.596905053499995, -0.621560953499995, -0.645513853499995, -0.672543053499995, -0.704869703499995, -0.730235653499995, -0.756380503499995, -0.792109203499995, -0.822280753499995, -0.847978903499995, -0.884924103499995, -0.911643153499995, -0.943209353499995, -0.966950053499995, -1.00089060349999, -1.03190710349999, -1.07206825350000, -1.09675390349999, -1.13347435349999, -1.16369630349999, -1.19325590349999, -1.22955120349999, -1.25246850349999, -1.28300205350000, -1.30717700349999, -1.32323620349999)
(1.10932183750000, 1.10059323750000, 1.09020178750000, 1.07995533750000, 1.06309138750000, 1.04389978750000, 1.02481328750000, 1.01040398750000, 0.989938037500000, 0.965988587500000, 0.952153737500000, 0.931634487500000, 0.917776487500000, 0.896503587500000, 0.873351287500000, 0.856201487500000, 0.842389787500000, 0.819957937500000, 0.793960787500000, 0.774557337500000, 0.752884287500000, 0.731401687500000, 0.710800687500000, 0.693355237500000, 0.667745637500000, 0.652030037500000, 0.625301787500000, 0.600768837500000, 0.579354087500000, 0.562194187500000, 0.534232737500000, 0.514105437500000, 0.493067687500000, 0.467060937500000, 0.442355887500000, 0.414872687500000, 0.389293887500000, 0.366150037500000, 0.342183287499999, 0.316410037500000, 0.288620987500000, 0.262822037499999, 0.234826987500000, 0.207600437500001, 0.182292387499999, 0.153553787500000, 0.131955637500000, 0.105886637500000, 0.0764470875000000, 0.0446557374999995, 0.0220073875000003, -0.00760551250000005, -0.0316005624999997, -0.0591558625000000, -0.0894474125000005, -0.116926162500000, -0.141607612500000, -0.173525612500001, -0.201070162500001, -0.228277012500001, -0.257079712500000, -0.277232712500000, -0.296672462500000, -0.320313712500000, -0.342457012500000, -0.363114512500000, -0.387663562500001, -0.413519562500000, -0.443461962499999, -0.464306862500000, -0.490961112500001, -0.516052112500000, -0.540847612500000, -0.567522812500000, -0.597361012500000, -0.620656612500000, -0.648663762500000, -0.676823912500000, -0.704341062500000, -0.729372112500000, -0.759664262500000, -0.790182062500000, -0.819473662500000, -0.848675462500000, -0.880958712500000, -0.909363912500000, -0.936990712500000, -0.970126512500000, -0.998155912500000, -1.03306136250000, -1.05979536250000, -1.09416691250000, -1.12855716250000, -1.16337021250000, -1.19556011250000, -1.23210211250000, -1.25542416250000, -1.28459551250000, -1.31117326250000, -1.32389491250000)
(1.10932184899999, 1.10059324899999, 1.08979494899999, 1.08015924899999, 1.06345009900000, 1.04378604900000, 1.02371714899999, 1.01017849900000, 0.989745449000000, 0.965570949000000, 0.950908498999995, 0.932098299000000, 0.918212399000000, 0.897173899000000, 0.875005149000000, 0.859933799000000, 0.842179799000000, 0.820737148999995, 0.793038299000000, 0.778048249000000, 0.758977049000000, 0.732786499000000, 0.708914999000000, 0.691697199000000, 0.669770699000000, 0.646115549000000, 0.627047399000000, 0.602883248999995, 0.576977749000000, 0.552899799000000, 0.534568549000000, 0.509324049000000, 0.484366248999998, 0.469279698999997, 0.439892798999998, 0.414041348999997, 0.394189048999997, 0.363730548999999, 0.341914948999998, 0.312118048999998, 0.282663748999997, 0.260573648999998, 0.232666398999997, 0.206156398999998, 0.183273648999998, 0.147955248999998, 0.128600298999999, 0.103151198999998, 0.0750317989999970, 0.0523177989999990, 0.0240418989999970, -0.00291215100000201, -0.0368715510000023, -0.0604173510000025, -0.0876827010000030, -0.114325701000002, -0.147268651000002, -0.171731651000003, -0.198566501000003, -0.226481151000002, -0.259260101000003, -0.273917601000003, -0.295238001000003, -0.315277451000002, -0.343805151000003, -0.367314701000002, -0.390741051000003, -0.411762001000001, -0.440166251000003, -0.462595751000002, -0.491343151000002, -0.512024251000005, -0.541155901000000, -0.566061651000000, -0.590380751000000, -0.626035801000000, -0.647671801000005, -0.677492551000000, -0.708846751000000, -0.736909801000000, -0.762569851000000, -0.789613251000005, -0.816496751000005, -0.847553001000000, -0.880571801000005, -0.908216951000000, -0.941700501000000, -0.966624051000000, -1.00012165100000, -1.02549100100000, -1.05629670100000, -1.09274310100001, -1.12751120100001, -1.15803440100000, -1.19215845100000, -1.22367620100000, -1.26076195100000, -1.29267030100000, -1.30544715100000, -1.31906445100000)
