# evolution of GSO
(2.18969811515152, 2.18161053939395, 2.15338973131314, 2.12643528686870, 2.08731296363638, 2.05694286262627, 2.03121468080809, 1.98813266060607, 1.94863306464647, 1.91257781212122, 1.87393225656567, 1.83423831717173, 1.79808508484850, 1.76389538787880, 1.72873457979799, 1.69253003434344, 1.64698700404041, 1.61577124646466, 1.56441902424243, 1.54731104444445, 1.49399377171718, 1.45241912525254, 1.42299811515153, 1.38001740808082, 1.34650427676769, 1.29929639797981, 1.24983781212122, 1.21497882222223, 1.16185033737375, 1.12096882222223, 1.07451599393940, 1.02985316565658, 0.973732559595970, 0.936069428282840, 0.889257004040415, 0.839691852525262, 0.788479327272739, 0.731486195959607, 0.685765084848495, 0.631465084848496, 0.579599731313142, 0.530532054545466, 0.480010943434354, 0.426648822222234, 0.374012357575769, 0.317727812121223, 0.266404276767686, 0.215489327272737, 0.158943973737384, 0.0977983171717269, 0.0495361959596074, -0.00793036969695885, -0.0477357232323110, -0.112675723232312, -0.163518551515140, -0.215154814141404, -0.274607844444434, -0.331269157575748, -0.386539864646453, -0.449676026262615, -0.489302591919181, -0.532587743434334, -0.580825925252514, -0.640401076767665, -0.678709662626252, -0.725574814141403, -0.765996329292919, -0.821183399999990, -0.870903804040393, -0.918111581818171, -0.984079864646454, -1.02587723838383, -1.07781047070706, -1.13583471313130, -1.19110370303029, -1.24388562222221, -1.29071481414140, -1.35311612727272, -1.40232188484847, -1.45841925858585, -1.51191784444443, -1.56767057171716, -1.64201996565656, -1.68447279393938, -1.74907127878787, -1.81417451111110, -1.87228663232322, -1.93667107676767, -2.00085754141413, -2.05805723838383, -2.12618663232322, -2.17802501616161, -2.24392925858585, -2.31132127878787, -2.38065956161615, -2.42732127878787, -2.49036481414140, -2.55522744040403, -2.59918703636363, -2.63644562222221)
(2.18897787474747, 2.18340413737374, 2.15371433939394, 2.12523252121212, 2.08732413737374, 2.05705221818182, 2.03162161212121, 1.98879585454546, 1.94768302626263, 1.91159969292929, 1.87483151111111, 1.84001908686869, 1.79826040000000, 1.76482726868687, 1.73067656161616, 1.69057211717172, 1.64516524848485, 1.61465625858586, 1.57010332929293, 1.53303009696970, 1.48843534949495, 1.45617696565657, 1.41331363232323, 1.37469302626263, 1.33294080404040, 1.28947797575758, 1.25603201616162, 1.20851120808081, 1.16326413737374, 1.11879878383839, 1.08373797575758, 1.02937302626263, 0.983785349494950, 0.939864844444446, 0.879526864646466, 0.839934036363636, 0.783051713131313, 0.742805450505052, 0.677194844444446, 0.631566763636365, 0.575906056565658, 0.529123430303031, 0.477865248484850, 0.425623026262627, 0.373743733333334, 0.310682925252525, 0.272135147474748, 0.214340400000001, 0.155823632323233, 0.0961109050505065, 0.0444512080808091, -0.000841216161615655, -0.0612038424242413, -0.117981923232321, -0.158484953535354, -0.212402630303029, -0.270323842424243, -0.328043034343432, -0.386842832323232, -0.441857882828282, -0.492576266666666, -0.530416468686868, -0.581330408080807, -0.627136771717171, -0.669439498989899, -0.729534650505051, -0.780452731313131, -0.829123539393939, -0.873818488888889, -0.917174044444444, -0.971622933333332, -1.01901626666667, -1.07476424646465, -1.12855303434343, -1.18842081212121, -1.23880414545455, -1.30289939797980, -1.35270505454545, -1.40602606464646, -1.45400111515151, -1.51952848888889, -1.57083980202020, -1.63143475151515, -1.68494485252525, -1.74998172121212, -1.80445394343434, -1.86934939797980, -1.92203061010101, -1.99872929696970, -2.04902525656565, -2.11686808484849, -2.18082394343434, -2.22977222626263, -2.31520101414141, -2.36540020606061, -2.43117970101010, -2.48648141818182, -2.56131616565657, -2.62315929696970, -2.64951949898990)
(2.18804669191920, 2.18295426767677, 2.15418386363637, 2.12487982323233, 2.08775780303031, 2.05695891414142, 2.03205305555556, 1.98710275252526, 1.94834396464647, 1.91192426767677, 1.87670113636364, 1.84061285353536, 1.79644497474748, 1.75753234848485, 1.73027396464647, 1.69171780303031, 1.64718133838384, 1.61384295454546, 1.56273941919192, 1.52787305555556, 1.49208426767677, 1.45674305555556, 1.41536982323233, 1.38001527777778, 1.32777638888889, 1.29175325757576, 1.25117638888889, 1.20728426767677, 1.17075487373738, 1.12150325757576, 1.07491295454546, 1.03281739898990, 0.983565580808086, 0.930133257575761, 0.884362651515156, 0.834369116161620, 0.786628409090915, 0.726517601010104, 0.679940934343438, 0.618341035353540, 0.584383560606066, 0.526108409090914, 0.479796489898994, 0.429700631313136, 0.368452550505054, 0.325296994949499, 0.270017500000005, 0.218741136363642, 0.168538914141419, 0.114280227272732, 0.0524156818181871, 0.00649750000000448, -0.0460658333333282, -0.104360580808075, -0.172190176767672, -0.219948964646459, -0.271468762626258, -0.336829368686866, -0.385282095959591, -0.444643813131309, -0.502292904040400, -0.537757449494946, -0.588728257575753, -0.628927752525247, -0.667730176767672, -0.732394015151511, -0.778042297979794, -0.829396136363632, -0.867462601010097, -0.920424823232321, -0.973147853535349, -1.02197724747474, -1.07586936868687, -1.12945280303030, -1.18029815656565, -1.22828058080808, -1.29373280303030, -1.33251159090909, -1.39044654040404, -1.44981078282828, -1.51009391414141, -1.57656714646464, -1.63019977272727, -1.68974522727272, -1.75066744949495, -1.80616037878787, -1.86462967171717, -1.92542502525252, -2.00000209595959, -2.05995441919192, -2.11948926767676, -2.18444088383838, -2.25167169191919, -2.31143007575757, -2.37250148989899, -2.44448997474747, -2.50542502525252, -2.55215825757575, -2.61648896464646, -2.64839017676767)
(2.18804671010101, 2.18295428585858, 2.15393468989899, 2.12475580101010, 2.08836570000000, 2.05570660909091, 2.03164256868687, 1.98807266969697, 1.94722246767676, 1.91327327575757, 1.87896691212121, 1.83860337676767, 1.79685236666666, 1.76193246767676, 1.72830994242424, 1.68919731616161, 1.64959974040404, 1.60868044747474, 1.56979893232323, 1.52620640707071, 1.49152721515151, 1.45163357878788, 1.41642984141414, 1.37376852828283, 1.33147812424242, 1.28973630606060, 1.24867650808080, 1.19793953838384, 1.16058893232323, 1.11712822525252, 1.07519994242424, 1.03056095252525, 0.979506912121209, 0.939982366666663, 0.891060245454543, 0.833388831313128, 0.790272265656562, 0.739475497979795, 0.683965497979795, 0.638313578787875, 0.588880851515148, 0.532877114141410, 0.477746104040400, 0.425683174747473, 0.369884790909087, 0.323368730303027, 0.274502972727269, 0.220289235353533, 0.161364891919189, 0.103815295959594, 0.0552469121212077, 0.00736761919191542, -0.0528507646464671, -0.107381168686872, -0.164579855555559, -0.219387633333336, -0.272998946464650, -0.335208138383841, -0.385707734343436, -0.439326724242427, -0.496561471717174, -0.537879249494954, -0.580629047474750, -0.636178946464650, -0.671567633333337, -0.718575108080811, -0.768898138383841, -0.813612178787881, -0.864772178787881, -0.923322077777780, -0.963508744444447, -1.02619682525253, -1.07333207777778, -1.12773025959596, -1.17333268383839, -1.23645308787879, -1.28853419898990, -1.34011621919193, -1.40213015858586, -1.45376763333334, -1.52574298686869, -1.57023177474748, -1.63145339090909, -1.69140409797980, -1.75719025959596, -1.82138520909091, -1.86732440101010, -1.93583531010101, -1.99944238080808, -2.05537652222223, -2.11966258282829, -2.18120440101011, -2.25431955252525, -2.32594147171718, -2.37895914848485, -2.45205894646465, -2.51065379494950, -2.55567500707071, -2.60285470404041, -2.63252844141414)
(2.18804671616162, 2.18295429191919, 2.15393469595960, 2.12455621111111, 2.08922419090909, 2.05530126161616, 2.03110237272727, 1.98882924141414, 1.94771671616162, 1.91299550404040, 1.87960530202020, 1.83832307979798, 1.80122398888889, 1.76538287777778, 1.72462035252525, 1.68951883737374, 1.64750651414141, 1.61030934242424, 1.56864085757576, 1.52577459494950, 1.49722772626263, 1.45387075656566, 1.42297863535354, 1.37935328181818, 1.32810277676768, 1.29714802929293, 1.24441520101010, 1.20785257474747, 1.16333479696970, 1.11789297878788, 1.07027035252525, 1.02417853434343, 0.979697726262627, 0.930008433333333, 0.881325504040405, 0.833994392929293, 0.779045605050504, 0.738246211111111, 0.683583584848486, 0.639262776767678, 0.580697827272727, 0.529682069696971, 0.484423483838384, 0.432483988888889, 0.372910756565656, 0.320085807070709, 0.269297524242424, 0.220807221212122, 0.161684897979799, 0.106834897979799, 0.0577066151515140, -0.00614146565656551, -0.0540908595959596, -0.100849546464646, -0.166164495959595, -0.221261465656565, -0.287446718181818, -0.327840354545453, -0.384204900000000, -0.451668435353536, -0.505843485858586, -0.540941768686868, -0.582657324242425, -0.629333889898990, -0.677349344444444, -0.726078839393940, -0.771746011111109, -0.814884293939394, -0.867433283838385, -0.928499243434343, -0.975303485858585, -1.02042924343434, -1.07286096060606, -1.12800641515152, -1.18028469797980, -1.23342176868687, -1.29127409191919, -1.34381813232323, -1.39893116262626, -1.46369459696970, -1.51486732424242, -1.57129005151515, -1.63576146565657, -1.68436762727273, -1.76189641515151, -1.81034197070707, -1.86206419292929, -1.92051762727273, -1.99194257676768, -2.06012439494950, -2.11843136464646, -2.18270399090909, -2.24356631414141, -2.31238358686869, -2.37029924343434, -2.42351954646464, -2.49438671818182, -2.55628762727273, -2.60684510202020, -2.65991449595960)
(2.18804663737374, 2.18295421313131, 2.15393461717172, 2.12455613232324, 2.08922411212122, 2.05488724343435, 2.03076077878788, 1.98958461717172, 1.94613522323233, 1.91470845555556, 1.87858178888889, 1.83851118282829, 1.80189572828283, 1.76715188989899, 1.72889441515152, 1.68932330404041, 1.64540279898990, 1.60843037474748, 1.57327673838384, 1.52938694040404, 1.49269582929293, 1.45477906161616, 1.41130017272728, 1.37233673838384, 1.33326087979798, 1.29954673838384, 1.24683562727273, 1.20119865757576, 1.16014744545455, 1.12533441515152, 1.07826411212121, 1.02590209191920, 0.981637950505054, 0.928227445454548, 0.879369364646467, 0.831164213131314, 0.791193506060609, 0.736875526262630, 0.689308556565659, 0.633204011111114, 0.581338253535356, 0.531548859595962, 0.475211283838387, 0.422596435353538, 0.377141081818184, 0.318451182828286, 0.266947647474752, 0.218546637373742, 0.158083809090912, 0.108418455555558, 0.0536810818181840, 0.00247148585858891, -0.0561699282828246, -0.120149120202018, -0.159722453535352, -0.220352453535351, -0.281439322222218, -0.341591443434341, -0.393781241414139, -0.446253059595957, -0.497807099999997, -0.536742554545451, -0.582614473737371, -0.628463059595957, -0.678147302020201, -0.716619524242422, -0.761334170707067, -0.812810231313129, -0.878639120202018, -0.918806392929290, -0.973587706060603, -1.02181073636363, -1.07104912020202, -1.11723265555555, -1.17239790808080, -1.23584578686869, -1.28723134242424, -1.34228811010101, -1.41250427171717, -1.45806720101010, -1.52406215050505, -1.58582316060606, -1.63630406969697, -1.69821861515151, -1.75374093838384, -1.80644649393939, -1.87070649393939, -1.92627710000000, -1.99491790808081, -2.06030881717171, -2.11937598888889, -2.17378346363636, -2.23832215050505, -2.29809114040404, -2.36819720101010, -2.43532750404040, -2.48985366565656, -2.56385346363636, -2.61101305959596, -2.64458457474747)
(2.18804667373737, 2.18295424949495, 2.15393465353535, 2.12455616868687, 2.08761536060606, 2.05312465353536, 2.03172364343434, 1.98697626969697, 1.94763889595960, 1.91437909797980, 1.87322323939394, 1.84161303737374, 1.80407667373738, 1.76423970404041, 1.73304455252525, 1.68448909797980, 1.64699758282828, 1.60413515858586, 1.57358051212121, 1.52671677474748, 1.49635435050505, 1.45900707777778, 1.41376889595960, 1.36902364343435, 1.32906889595960, 1.28846323939394, 1.24345465353536, 1.20941475454546, 1.15947839090909, 1.11091404747475, 1.07009677474748, 1.03055243131313, 0.974752936363638, 0.927832229292932, 0.888947077777779, 0.836486673737374, 0.787507885858586, 0.738309097979799, 0.696306269696972, 0.636732330303034, 0.586159906060607, 0.530057077777779, 0.484059198989900, 0.425253542424244, 0.367774754545456, 0.322983138383840, 0.270073946464649, 0.218036673737377, 0.160694552525254, 0.101401421212122, 0.0500641484848499, 0.00131909797980084, -0.0606060535353528, -0.113938174747473, -0.160432518181816, -0.215112922222220, -0.275193225252524, -0.334340497979796, -0.391777164646465, -0.449069285858585, -0.497312417171715, -0.535525245454543, -0.583204538383835, -0.624375043434342, -0.671470699999998, -0.726734437373737, -0.771239790909089, -0.812792720202018, -0.864835649494948, -0.920277972727272, -0.970915952525251, -1.02506312424242, -1.07960575050505, -1.12116181111111, -1.18484150808081, -1.23529938686869, -1.28628251818182, -1.33721211414141, -1.39477120505050, -1.46740433636364, -1.51248433636364, -1.56953201313131, -1.62553171010101, -1.69075867979798, -1.73913696262626, -1.81843736666667, -1.87175777070707, -1.93060019494949, -1.99650322525252, -2.05161342727273, -2.12836938686869, -2.18411029595960, -2.24962383131313, -2.30774201313131, -2.37461171010101, -2.45522696262626, -2.49443393232323, -2.55563070000000, -2.60003140707071, -2.64048312424242)
(2.18804666666666, 2.18274747474747, 2.15352373737373, 2.12644767676767, 2.08732797979798, 2.05244272727272, 2.03032707070706, 1.98419252525252, 1.95029232323232, 1.91145151515151, 1.87081060606060, 1.84092161616161, 1.80002676767676, 1.76339090909090, 1.73599070707070, 1.68769202020201, 1.65196414141414, 1.60192676767676, 1.56451535353535, 1.53387020202020, 1.49428929292929, 1.45589262626262, 1.42104040404040, 1.37508898989898, 1.32657777777777, 1.29096181818181, 1.24155060606060, 1.20852202020202, 1.16828666666666, 1.12028171717171, 1.07276424242424, 1.02346454545454, 0.983694040404036, 0.932491010101005, 0.877502323232317, 0.825927777777773, 0.781674343434340, 0.733683939393934, 0.692192121212116, 0.628797373737369, 0.585221919191914, 0.522536060606056, 0.474277171717167, 0.431041212121206, 0.366716767676763, 0.318296666666661, 0.277382222222217, 0.223605959595955, 0.166235555555551, 0.103171515151511, 0.0509148484848425, -0.000696464646470111, -0.0629927272727327, -0.101006060606065, -0.162552828282835, -0.218705353535359, -0.283990808080813, -0.331782727272732, -0.384380202020207, -0.440362121212127, -0.498435959595965, -0.533543434343441, -0.574572222222228, -0.626305757575763, -0.663480000000006, -0.722231515151521, -0.767504444444448, -0.815141616161620, -0.864955555555561, -0.927628585858591, -0.971261212121216, -1.02269707070708, -1.07535858585859, -1.12679464646465, -1.18266161616162, -1.23349898989900, -1.28489686868687, -1.35074949494950, -1.39982808080809, -1.45015212121213, -1.50851848484849, -1.57477898989900, -1.63211717171718, -1.68214232323233, -1.75449969696970, -1.81488242424243, -1.87128171717172, -1.92872919191920, -1.99835838383839, -2.06176565656566, -2.11782494949495, -2.18967666666667, -2.24317232323233, -2.31343727272728, -2.38416454545455, -2.43861727272728, -2.50181262626263, -2.54921191919192, -2.61894121212122, -2.62989242424243)
(2.18804665353536, 2.18166443131314, 2.15256594646465, 2.12678523939395, 2.08692392626263, 2.05362968383839, 2.03223544141415, 1.98482756262627, 1.95054180505051, 1.90867665353536, 1.86750301717173, 1.83766069393940, 1.80377039090910, 1.76499382525253, 1.73750988585859, 1.68715170404041, 1.65115342121213, 1.60847311818183, 1.57646392626263, 1.54235857272728, 1.50023837070708, 1.46760897676769, 1.42006200707071, 1.37435453232324, 1.32975796666668, 1.29477028989900, 1.24912513838385, 1.20896857272728, 1.15874685555556, 1.10698877474748, 1.06105251212122, 1.02249695656566, 0.960965138383847, 0.929323219191928, 0.875819178787887, 0.823034128282836, 0.777037562626271, 0.724344128282836, 0.679121198989907, 0.636564027272735, 0.582581502020211, 0.532180895959603, 0.474034128282837, 0.430731704040412, 0.371481704040412, 0.325357966666674, 0.268155441414148, 0.220160693939400, 0.157413219191924, 0.102596249494957, 0.0535897848484921, -0.000802538383830800, -0.0584869828282758, -0.106467790909086, -0.168270316161608, -0.223974255555546, -0.274477992929286, -0.324741629292921, -0.379675265656557, -0.438864760606053, -0.491950417171711, -0.536933447474740, -0.581967285858578, -0.626484053535345, -0.672036578787871, -0.728923649494943, -0.774671023232316, -0.828675467676760, -0.867271831313122, -0.922391730303023, -0.967806376767668, -1.01974001313131, -1.07618768989898, -1.12176354848484, -1.17775900303030, -1.22995657878787, -1.29094294242423, -1.34418880101009, -1.40248354848484, -1.46708607373737, -1.51866718484848, -1.57027920505050, -1.63540768989898, -1.69287142727272, -1.75792162929292, -1.79984385151514, -1.86723971010100, -1.93669890202019, -1.99671779090908, -2.05653294242423, -2.11833486161615, -2.18501344747474, -2.24644021515151, -2.29911768989898, -2.37244678080807, -2.43794809393939, -2.48846971010100, -2.54474395252525, -2.60963082121211, -2.62229122525252)
(2.18804671414141, 2.18166449191919, 2.15256600707071, 2.12678530000000, 2.08618883535354, 2.05379732020202, 2.03162176464646, 1.98460782525253, 1.95067964343434, 1.91178085555556, 1.86569247171717, 1.83554873434343, 1.79997620909091, 1.76298913838384, 1.73521509797980, 1.68258994646465, 1.65236651212121, 1.60942125959596, 1.57152418888889, 1.54671560303030, 1.49863509797980, 1.46396883535354, 1.42704550202020, 1.36537449191919, 1.33065944141414, 1.29779004747475, 1.25070479494950, 1.20636752222222, 1.16089398686869, 1.10705560303030, 1.07839338080808, 1.01563600707071, 0.968160653535355, 0.920319643434344, 0.866300451515151, 0.830205401010101, 0.781121158585858, 0.737783885858586, 0.692370148484848, 0.635232168686870, 0.586444895959597, 0.524001865656565, 0.478426310101010, 0.425798027272726, 0.376567825252526, 0.324243784848486, 0.275289138383838, 0.214062673737373, 0.164848229292930, 0.0992259060606065, 0.0523530777777785, -0.00484126565656610, -0.0625609626262616, -0.112790053535355, -0.173447528282828, -0.222600255555555, -0.277768437373738, -0.330418841414142, -0.383963689898990, -0.444273083838384, -0.497600154545456, -0.536498033333335, -0.576044396969698, -0.619171770707071, -0.670653689898989, -0.713393689898989, -0.770299245454545, -0.815856619191920, -0.868005508080810, -0.911344194949493, -0.971422376767678, -1.02290793232323, -1.07004682121212, -1.12012288181818, -1.18478631616162, -1.24010773030303, -1.29006439696970, -1.34044863939394, -1.40216964949495, -1.45943106363636, -1.51985480101010, -1.57707278080808, -1.63190480101010, -1.68887762929293, -1.75156065959596, -1.81716086161616, -1.87598166969697, -1.92813884141414, -1.98826459898990, -2.04895025555555, -2.12747480101010, -2.19295631616162, -2.23930672020202, -2.30666975050505, -2.36618379090909, -2.43419853838384, -2.49804702323232, -2.54258177070707, -2.61128187171717, -2.64555116464646)
(2.18804671212122, 2.18166448989900, 2.15242782323233, 2.12669681313132, 2.08611216666667, 2.05428317676768, 2.03123408585859, 1.98659317676769, 1.95034933838384, 1.91325731818183, 1.86481388383839, 1.83502580303031, 1.79774418686869, 1.75921337878789, 1.73178701515152, 1.68469509595960, 1.64447034848485, 1.61296509595960, 1.57060257070708, 1.54391408585859, 1.50564317676768, 1.46997539898991, 1.41836883333334, 1.38075428787879, 1.33655347979799, 1.29493287373738, 1.24632883333334, 1.19870933838385, 1.15396731818183, 1.11035408585859, 1.06988832828284, 1.02408378282829, 0.976672065656573, 0.918992065656571, 0.882008227272735, 0.826462772727280, 0.779726611111118, 0.729231863636372, 0.681826813131320, 0.633952974747483, 0.580980247474755, 0.542349540404049, 0.481565803030311, 0.425567318181826, 0.374850651515158, 0.317256712121219, 0.263679136363644, 0.212881358585866, 0.154770045454552, 0.102210045454553, 0.0482019646464704, 0.00372842929293642, -0.0512775303030230, -0.108198742424235, -0.161925005050498, -0.213684601010094, -0.276525005050498, -0.334850762626256, -0.379979348484842, -0.452358843434336, -0.492344499999994, -0.543176621212115, -0.578341671717164, -0.628818540404034, -0.673624196969690, -0.722634803030295, -0.777759348484841, -0.824174095959589, -0.863502075757568, -0.923649348484841, -0.967748338383831, -1.03015056060605, -1.07668581313131, -1.12408025757575, -1.17837722727272, -1.23597409595959, -1.29249692424242, -1.34376763131313, -1.40298449999999, -1.45812763131312, -1.51822641919191, -1.57328571212121, -1.62693894444444, -1.68224530808080, -1.74701510606060, -1.80895177272727, -1.87464742929292, -1.92444136868686, -1.98771490404040, -2.05089864141413, -2.11759177272727, -2.18670753030302, -2.23862207575757, -2.31129419696969, -2.37966783333333, -2.42905662121211, -2.48772955050504, -2.54660965151515, -2.60097924747474, -2.65252884343434)
(2.18804667171717, 2.18166444949495, 2.15242778282828, 2.12607242929293, 2.08667202525252, 2.05431374242424, 2.03059303535353, 1.98847253030303, 1.94847253030303, 1.91221990404040, 1.86089737878788, 1.83659646969697, 1.79525828787879, 1.75893929797980, 1.73110596464646, 1.69347657070707, 1.64376061111111, 1.61531758080808, 1.56804909595959, 1.53377283333333, 1.50490444949495, 1.46886556060606, 1.42029212626262, 1.38401081313131, 1.34252838888889, 1.30764687373737, 1.24616505555555, 1.20212424747475, 1.16068030808081, 1.10847566161616, 1.06906384343434, 1.02162485353535, 0.975755358585857, 0.931314348484846, 0.881896570707070, 0.832958489898989, 0.789298893939393, 0.735874449494947, 0.680247176767677, 0.630949499999997, 0.581522530303029, 0.531847075757575, 0.469726469696968, 0.420892833333331, 0.373542833333333, 0.326073439393936, 0.261497075757573, 0.216274752525251, 0.167121823232322, 0.110063439393939, 0.0547647525252510, 0.00759677272727077, -0.0622391868686874, -0.112950398989902, -0.164258580808082, -0.218247166666668, -0.265229388888890, -0.334115247474748, -0.389807873737377, -0.452832520202021, -0.502333530303030, -0.534381914141415, -0.575445045454546, -0.626224338383840, -0.663225853535355, -0.727313328282831, -0.768959994949496, -0.817106964646468, -0.877543732323235, -0.915063833333335, -0.970486358585861, -1.01880282323232, -1.06788009595960, -1.12503767171717, -1.17408504545455, -1.23785282323233, -1.28196716666667, -1.34958221717172, -1.40840292424243, -1.46179837878788, -1.51788928787879, -1.57423070202020, -1.62971635858586, -1.70161817676768, -1.75294777272727, -1.79865767171717, -1.87401029797980, -1.93408959090909, -1.99147807575758, -2.05741252020202, -2.11068464141414, -2.18215201515152, -2.25836716666667, -2.31172706565657, -2.37516201515152, -2.44548767171717, -2.49277888383839, -2.55898413636364, -2.61525080303030, -2.63591070202020)
(2.18804669090909, 2.18166446868687, 2.15141254949495, 2.12708780202020, 2.08651709494949, 2.05279931717172, 2.03129810505050, 1.98989073131313, 1.94646628686868, 1.91374992323232, 1.86331568080808, 1.83528436767677, 1.79764174141414, 1.75714739797980, 1.72952618585858, 1.69457184242424, 1.65081638787879, 1.61459012525252, 1.56514315555556, 1.52736830707071, 1.49512123636364, 1.45050557979798, 1.42260982222222, 1.38151679191919, 1.33807083232323, 1.29670244848485, 1.25136487272727, 1.20999295353535, 1.15800982222222, 1.11512618585858, 1.05377972121212, 1.02513194343434, 0.971012145454545, 0.936515276767675, 0.882651741414142, 0.832766488888888, 0.785913256565655, 0.732516185858585, 0.684110630303029, 0.640577296969697, 0.581372246464645, 0.532861438383836, 0.479294670707070, 0.423788711111111, 0.376652448484847, 0.323498004040403, 0.268234468686867, 0.219925276767673, 0.151779620202019, 0.113835074747474, 0.0531559838383835, -0.00181138989899069, -0.0567754303030311, -0.117420076767679, -0.160378561616164, -0.221415733333335, -0.271088662626264, -0.335921793939396, -0.388309672727272, -0.441802703030305, -0.499720480808083, -0.541031288888889, -0.585054218181820, -0.630016137373739, -0.675198460606061, -0.716462298989901, -0.764816036363639, -0.813254723232325, -0.865599975757575, -0.913998056565657, -0.966065531313133, -1.02388876363636, -1.07416361212121, -1.12922755151515, -1.18068138989899, -1.23819128888889, -1.28638785454546, -1.33772401616162, -1.39400866262627, -1.45416017777778, -1.51529381414142, -1.57208310707071, -1.63045270303030, -1.70142734949495, -1.75570118787879, -1.81529300606061, -1.86189078383839, -1.93851522828283, -1.98812815757576, -2.04765815757576, -2.12552745050505, -2.18212017777778, -2.24655502626263, -2.31045300606061, -2.36521310707071, -2.44356229898990, -2.50429037979798, -2.56041442020202, -2.61423260202020, -2.62934482424243)
(2.18804665757575, 2.18166443535353, 2.15141251616161, 2.12708776868687, 2.08521867777778, 2.05450100101010, 2.03207443535353, 1.99261675858586, 1.94301292020202, 1.91482908181818, 1.86488231414141, 1.83227483939394, 1.79502221313131, 1.76102483939394, 1.72808716262626, 1.68892554646464, 1.64343928383838, 1.61524524343434, 1.56162605151515, 1.53052201111111, 1.49745403131313, 1.45331120303030, 1.42268706161616, 1.37807372828282, 1.33567251616161, 1.30218756666666, 1.25501009191919, 1.21232736464646, 1.15744716262626, 1.10905968787879, 1.07575322323232, 1.01924251616161, 0.970567061616157, 0.928549081818178, 0.879850394949492, 0.832885041414140, 0.782489788888886, 0.730319384848483, 0.675082213131310, 0.636757162626259, 0.584490596969693, 0.534551405050502, 0.476697869696966, 0.431673122222221, 0.378126455555551, 0.322091405050501, 0.260590596969693, 0.216111910101007, 0.166894233333331, 0.111166455555553, 0.0626543343434311, 0.00314675858585515, -0.0541318272727299, -0.117861322222226, -0.166952736363640, -0.224004251515155, -0.271882029292932, -0.330568392929295, -0.380248897979800, -0.439656069696973, -0.501273544444446, -0.527402130303034, -0.574722938383843, -0.625214756565660, -0.681617685858590, -0.719888089898995, -0.773110413131317, -0.820479504040408, -0.860315867676771, -0.916161625252529, -0.963632635353540, -1.02253455454546, -1.07026950404040, -1.12501637272727, -1.18610425151515, -1.23347556464647, -1.29420758484849, -1.34127202929293, -1.40246505959596, -1.46137132222222, -1.51891182727273, -1.57706142323233, -1.63625970606061, -1.67679768585859, -1.74012526161616, -1.80102536262627, -1.87249697878788, -1.93174364545455, -1.99368546363637, -2.05745990808081, -2.12355314040404, -2.17940293838384, -2.24384243333334, -2.30734031212122, -2.36863808989899, -2.44006081717172, -2.50222808989899, -2.57664394848485, -2.61807122121212, -2.64324596868687)
(2.18804667575758, 2.18166445353535, 2.15141253434343, 2.12708778686869, 2.08417071616162, 2.05448192828283, 2.03280808989899, 1.99124606969697, 1.94244778686869, 1.91739586767677, 1.86382213030303, 1.83076667575757, 1.79456303939394, 1.76090950404040, 1.72828364545455, 1.68592182727273, 1.65073657474747, 1.60807314040404, 1.56956869595960, 1.53053849393939, 1.48697718080808, 1.45816899898990, 1.41357384747475, 1.38122192828283, 1.33080980707071, 1.29265869595960, 1.25208758484849, 1.20157303939394, 1.16042889797980, 1.11894374646465, 1.06961788787879, 1.01928505959596, 0.979577786868687, 0.933981221212122, 0.868760716161616, 0.830333948484848, 0.772190009090911, 0.737069100000000, 0.687060817171718, 0.628429201010102, 0.577368190909091, 0.524393443434345, 0.469982736363636, 0.417871019191919, 0.378318089898990, 0.321576372727273, 0.268397786868686, 0.219475766666666, 0.165461019191919, 0.117286574747475, 0.0541661707070713, 0.00501606969697057, -0.0525092838383844, -0.105344839393940, -0.161196152525253, -0.218001304040404, -0.281123425252525, -0.333914334343432, -0.389683526262625, -0.438953021212122, -0.483655950505051, -0.530047162626262, -0.570482516161616, -0.620416556565656, -0.674145546464646, -0.724093829292929, -0.775834637373739, -0.815356354545452, -0.864845142424241, -0.926049182828283, -0.963884536363637, -1.01555463737374, -1.07404312222222, -1.12727443535354, -1.18149978888889, -1.22549191010101, -1.28598382929293, -1.33776120303030, -1.39792504141414, -1.45370564747475, -1.50328999090909, -1.56082029393939, -1.62319079898990, -1.68943009191919, -1.75797847575757, -1.81985756666667, -1.88005110202020, -1.93758352626263, -1.99291059696970, -2.05722524343434, -2.12478150606061, -2.17231211212121, -2.24681665757576, -2.30315292020202, -2.38425312222222, -2.44326635454545, -2.50198079898990, -2.55957605151515, -2.62001453636363, -2.62873968787879)
